0,1,2,3,4
0.047984976,-0.012761759,0.117358446,-0.077858865,0.16460247
0.045050967,-0.0115107065,0.122271456,-0.073671505,0.15289137
0.045559295,-0.0118646985,0.12267816,-0.07455981,0.15419956
0.047412198,-0.008867232,0.11716547,-0.075353965,0.15996613
0.045650117,-0.016739432,0.12250147,-0.07680953,0.15893494
0.046329964,-0.007894521,0.11386047,-0.07322292,0.15874937
0.048314147,-0.0072904653,0.11395186,-0.07569717,0.16311958
0.046108805,-0.0083463425,0.10705136,-0.072558805,0.16268909
0.04529627,-0.013022077,0.12253108,-0.07468892,0.15470299
0.048559703,-0.014827815,0.11381217,-0.07921137,0.1704436
0.045496695,-0.0080471765,0.10559499,-0.071495846,0.16204682
0.044521168,-0.016978612,0.122344,-0.07535826,0.15623716
0.046548992,-0.013995431,0.120283805,-0.07666383,0.16047445
0.0478703,-0.011227778,0.1187916,-0.07712986,0.16229942
0.04445874,-0.009474908,0.12153409,-0.07190118,0.15024899
0.046523415,-0.0069514364,0.11075121,-0.07284969,0.16055551
0.046649605,-0.010677684,0.12033348,-0.075353906,0.157555
0.048208356,-0.011508987,0.10429338,-0.07644334,0.17195003
0.0473114,-0.008896436,0.11019398,-0.07465986,0.16400859
0.04793889,-0.00704757,0.10947622,-0.07473367,0.16481583
0.04502426,-0.0142620625,0.12232051,-0.07485111,0.15522231
0.045063507,-0.0077185095,0.10598819,-0.07078207,0.16066198
0.045038916,-0.01590033,0.12148049,-0.07552235,0.15749618
0.04491652,-0.017841473,0.1201808,-0.07608397,0.16020316
0.048095353,-0.012515885,0.11830263,-0.07794868,0.1643844
0.043004937,-0.022548769,0.11843558,-0.07543663,0.1608179
0.045135643,-0.009542642,0.12142718,-0.07286008,0.15207142
0.047006488,-0.008152047,0.11827217,-0.074591815,0.15776896
0.04751211,-0.009639791,0.11859803,-0.07593452,0.16005376
0.045021724,-0.015327784,0.121721804,-0.075267985,0.15670176
0.04764772,-0.009187457,0.111224845,-0.07535174,0.16458088
0.045859493,-0.009251928,0.12017615,-0.07364193,0.15451601
0.04857669,-0.011817309,0.11454427,-0.077996425,0.16698754
0.04809295,-0.012485227,0.121883094,-0.07822646,0.16183797
0.046570487,-0.0081858495,0.109952666,-0.0733586,0.16189477
0.041367825,-0.025960332,0.117262945,-0.07462087,0.16047212
0.044011243,-0.02081869,0.11835407,-0.07600479,0.16209082
0.047775455,-0.009948996,0.11984567,-0.076525874,0.16009915
0.047790296,-0.014329851,0.11826323,-0.07829779,0.16548583
0.04549954,-0.010906089,0.12225876,-0.07402267,0.15355174
0.047901522,-0.016051358,0.11587839,-0.07902541,0.16919847
0.047318023,-0.012769158,0.11996533,-0.07711719,0.16171771
0.04405906,-0.009077845,0.12110978,-0.071139604,0.1492466
0.04154418,-0.011648735,0.08877678,-0.06615163,0.16569929
0.045806624,-0.017129343,0.122502014,-0.07719414,0.15967481
0.045260735,-0.0070737787,0.112945594,-0.071323976,0.15622175
0.04822703,-0.007022926,0.11072026,-0.07521643,0.16473463
0.043968745,-0.018992007,0.12029469,-0.075329416,0.15841123
0.046308104,-0.010784971,0.09978111,-0.07317861,0.16910557
0.04557014,-0.012268951,0.12260544,-0.074743226,0.15466633
0.04332497,-0.012623714,0.0888711,-0.068942614,0.16981567
0.047398247,-0.00956289,0.11731832,-0.075656906,0.16069056
0.04727883,-0.014506049,0.11922264,-0.077758364,0.1637654
0.041155268,-0.027647838,0.11538334,-0.07491334,0.16353261
0.04602088,-0.015341535,0.120533034,-0.07655138,0.16022508
0.04497437,-0.010110313,0.12165,-0.072904706,0.15198587
0.045187324,-0.01623969,0.12121252,-0.07584032,0.15850107
0.0446341,-0.009285362,0.12115333,-0.07203031,0.15082406
0.043019783,-0.011415268,0.09031272,-0.06821881,0.16775289
0.04460106,-0.008898226,0.10000668,-0.07017052,0.16400433
0.046488367,-0.011864859,0.122225724,-0.075801395,0.15691747
0.045511313,-0.012579685,0.121955775,-0.07473843,0.15538417
0.04695459,-0.008558926,0.11708002,-0.07458275,0.1586148
0.04542031,-0.010583879,0.121597685,-0.07372464,0.15353513
0.046088293,-0.01913969,0.11688622,-0.07795068,0.16719107
0.04728741,-0.010264099,0.11913834,-0.07596012,0.15971354
0.04839029,-0.012322823,0.10625241,-0.07725818,0.17235148
0.026290476,-0.0545955,0.089585416,-0.0642546,0.17646542
0.03995984,-0.028867383,0.11433643,-0.07375856,0.1620551
0.042681094,-0.024100285,0.11789551,-0.075631514,0.16198388
0.046002228,-0.012004646,0.12223832,-0.07518645,0.1558636
0.045823537,-0.012528372,0.121658325,-0.07511144,0.15641604
0.047099654,-0.010090644,0.12095882,-0.07576674,0.15775435
0.045651723,-0.0074848384,0.106883824,-0.07156798,0.16129732
0.045111474,-0.016271552,0.12132218,-0.07576822,0.15820137
0.04663635,-0.009329691,0.105388045,-0.073486306,0.16549163
0.045022834,-0.012191144,0.122577235,-0.07395504,0.15320237
0.04599195,-0.008471672,0.118801154,-0.073374666,0.15512654
0.04749342,-0.008942977,0.11395705,-0.075268224,0.16222379
0.047677845,-0.015043279,0.11836908,-0.07840505,0.16620508
0.047234282,-0.01359647,0.11991729,-0.07734274,0.16242257
0.04738214,-0.012242556,0.119735286,-0.076982535,0.16142318
0.04199442,-0.023931773,0.11882249,-0.07468997,0.15882806
0.04631687,-0.008588495,0.11902736,-0.073888704,0.15589035
0.044295542,-0.009285024,0.12131064,-0.07157428,0.14985183
0.048616055,-0.012028478,0.11629446,-0.0782874,0.16647503
0.048838776,-0.01240542,0.1135679,-0.07852138,0.16909727
0.048438527,-0.009623804,0.11257783,-0.07666905,0.16596541
0.04534872,-0.008002463,0.118073165,-0.07222969,0.15364963
0.04113163,-0.01203336,0.085687175,-0.06549652,0.16686347
0.041491814,-0.026324242,0.11628356,-0.074878916,0.16219711
0.045659382,-0.020084478,0.116688415,-0.07771619,0.1675498
0.04466837,-0.012540853,0.122724496,-0.07363207,0.15244088
0.045499243,-0.008774681,0.102335595,-0.07152289,0.16448447
0.04538279,-0.0075542713,0.11590849,-0.07192302,0.15487199
0.04571096,-0.007935449,0.11720146,-0.07263155,0.15504362
0.046355285,-0.015023598,0.12022219,-0.076806284,0.16124299
0.045784306,-0.007809625,0.1168137,-0.07265435,0.15541813
0.04557011,-0.008171076,0.11837192,-0.072633095,0.15416339
0.04367522,-0.020778805,0.1192655,-0.07562967,0.1602641
0.0465547,-0.012754569,0.09619023,-0.0740488,0.1735519
0.047276564,-0.013194541,0.09662388,-0.07511555,0.17520885
0.047499653,-0.008622882,0.11175873,-0.074909024,0.16326252
0.046238933,-0.01871374,0.1171186,-0.078016475,0.16666777
0.04468421,-0.011057813,0.12254407,-0.07298765,0.15136544
0.045766104,-0.0075401897,0.112527594,-0.07218929,0.15796033
0.04621227,-0.016525768,0.11938174,-0.07718964,0.16303197
0.04522647,-0.0097507015,0.121235274,-0.07306374,0.15259741
0.04576584,-0.010978477,0.09789065,-0.072319224,0.16891454
0.046392344,-0.010844661,0.12085907,-0.075115286,0.15678312
0.048983652,-0.012853001,0.11584139,-0.079035744,0.16873823
0.046542276,-0.008135911,0.11697203,-0.07383908,0.15738213
0.048356403,-0.011528536,0.11314297,-0.077472664,0.16707554
0.04705937,-0.008919468,0.11860615,-0.075007275,0.1581959
0.043060295,-0.02212093,0.11825597,-0.07529679,0.16073027
0.04762081,-0.008995163,0.11656116,-0.07563762,0.16099827
0.045482308,-0.013926545,0.121699765,-0.07526977,0.15673575
0.046784103,-0.008452166,0.116502605,-0.07426195,0.15848425
0.046182416,-0.007242483,0.11377505,-0.072729595,0.1579572
0.045565315,-0.007308997,0.11153714,-0.07173638,0.15799558
0.043938987,-0.019060146,0.12035668,-0.07532355,0.15833555
0.047612134,-0.009164995,0.11617205,-0.07568904,0.161448
0.04625594,-0.007635495,0.11292215,-0.07292687,0.15905625
0.04252156,-0.024661422,0.11813718,-0.07566855,0.16189073
0.04718002,-0.00861946,0.11190198,-0.07451541,0.16248628
0.044740584,-0.016983539,0.12093761,-0.075543374,0.15808502
0.04736361,-0.008818377,0.1168455,-0.07524857,0.16002959
0.047101714,-0.009816046,0.11951877,-0.07552631,0.15861005
0.046323728,-0.007915425,0.11395858,-0.07321368,0.1585694
0.048562888,-0.010780148,0.10764774,-0.07688233,0.17018542
0.04613755,-0.007810728,0.11424855,-0.072941616,0.15789118
0.04679259,-0.019795155,0.114168,-0.07900384,0.17120954
0.045711286,-0.0092733335,0.12054992,-0.073466316,0.1539276
0.048868228,-0.013586119,0.100906886,-0.077738285,0.17716958
0.044531815,-0.014174102,0.12263421,-0.07416316,0.15354952
0.044536307,-0.014352071,0.08797822,-0.07100409,0.17389289
0.044984724,-0.018459395,0.12019243,-0.076437965,0.16104695
0.04513458,-0.014244534,0.122452594,-0.074999,0.155425
0.04302416,-0.022861278,0.11759796,-0.07551138,0.16204025
0.04715452,-0.009046592,0.106886625,-0.074227616,0.16573146
0.04301829,-0.023178538,0.11953743,-0.07580846,0.16036104
0.047802582,-0.009807899,0.10942255,-0.07567169,0.16671923
0.044843383,-0.011178299,0.12252349,-0.07325874,0.15189603
0.045838315,-0.008875197,0.10222825,-0.07201932,0.16533071
0.043783303,-0.012436345,0.08981319,-0.06956725,0.17012472
0.047722626,-0.011462574,0.11897252,-0.077048704,0.16208416
0.047904592,-0.010420017,0.10676414,-0.0758388,0.16891143
0.047019623,-0.012862066,0.120369375,-0.076783516,0.16075121
0.046145212,-0.012433655,0.1221926,-0.07557442,0.1565762
0.04507216,-0.010885488,0.121950194,-0.073397055,0.15271214
0.04477004,-0.009930444,0.121846855,-0.07255645,0.15117523
0.04667263,-0.00814027,0.10857098,-0.07334591,0.16290192
0.042000014,-0.012812726,0.08319885,-0.06680278,0.17037526
0.045673806,-0.021196578,0.11540569,-0.07808538,0.16972783
0.04763,-0.010498673,0.104461744,-0.07518979,0.16921023
0.0457256,-0.008113487,0.10662812,-0.071912564,0.1619587
0.046204314,-0.009356158,0.1199381,-0.074140444,0.15559515
0.045646418,-0.01828731,0.11855601,-0.07711269,0.16392922
0.049535852,-0.013600607,0.107443035,-0.07932177,0.1754866
0.04903979,-0.0155003695,0.105178475,-0.07928731,0.17755497
0.045117546,-0.018109342,0.119402125,-0.07639885,0.16165434
0.044965837,-0.013209695,0.09115117,-0.07146409,0.17237261
0.045113668,-0.009661902,0.12124801,-0.07287011,0.15224484
0.048306264,-0.015079191,0.115527526,-0.07912664,0.1692555
0.04437601,-0.010186182,0.12205362,-0.072138034,0.15024772
0.044329952,-0.00820995,0.119628884,-0.071026385,0.15027961
0.04532627,-0.020038735,0.11730139,-0.07732029,0.16590935
0.045441326,-0.0076109595,0.1160896,-0.07204224,0.15491953
0.045818668,-0.007264573,0.116029486,-0.0724131,0.15564674
0.047029473,-0.012625484,0.12078174,-0.076729216,0.16020666
0.045454424,-0.007234355,0.11146708,-0.07154488,0.15774728
0.0486485,-0.013233246,0.11743386,-0.07887587,0.16732381
0.039845318,-0.029764941,0.11349344,-0.07391777,0.16357882
0.045225583,-0.017430086,0.119925186,-0.07630601,0.16077852
0.045202363,-0.012706828,0.12269095,-0.07443693,0.1540292
0.046707317,-0.00847478,0.11781474,-0.07429635,0.15756337
0.04789453,-0.009222345,0.11589035,-0.07605949,0.16230467
0.045771413,-0.009669069,0.10038956,-0.07207428,0.16673687
0.048453607,-0.012033541,0.11605509,-0.07807604,0.16614516
0.045470126,-0.008367317,0.09977617,-0.07111844,0.16586098
0.046451025,-0.0091556,0.11955805,-0.07435981,0.156333
0.046521883,-0.015219761,0.1194189,-0.077092096,0.1619051
0.04948185,-0.013039855,0.11410318,-0.07962574,0.17118159
0.04489605,-0.014616346,0.122596286,-0.07484879,0.1549686
0.04487643,-0.009675461,0.09806547,-0.07070146,0.16618396
0.04618859,-0.007831687,0.114086434,-0.073006146,0.15811995
0.03899678,-0.031954855,0.11089015,-0.07348381,0.16613427
0.045236014,-0.0076898434,0.11757846,-0.07190536,0.15348932
0.04645802,-0.008381239,0.11732565,-0.073867165,0.1572189
0.04862284,-0.01109157,0.10955582,-0.07736464,0.16971761
0.045386083,-0.008794114,0.102613114,-0.07140558,0.1640727
0.04510547,-0.01641196,0.12138359,-0.075823285,0.15827253
0.04524542,-0.010845398,0.1221092,-0.07363073,0.15299174
0.04631736,-0.008651628,0.11941095,-0.07395265,0.15570986
0.044506542,-0.010463997,0.122108795,-0.07244634,0.1507664
0.04765393,-0.013453245,0.12238021,-0.07809827,0.16122323
0.045615178,-0.015234066,0.12089708,-0.07594101,0.15905535
0.046069574,-0.008939842,0.11925688,-0.0737247,0.1554722
0.047121983,-0.014151198,0.119657315,-0.07743158,0.16275066
0.043330707,-0.021381807,0.119364,-0.075447075,0.15973106
0.04783269,-0.008998151,0.11594771,-0.07589479,0.16195627
0.045967035,-0.012448907,0.12138281,-0.07524653,0.1569395
0.045598116,-0.007885776,0.11728641,-0.0724635,0.1546825
0.04588751,-0.0094237225,0.102650724,-0.07231925,0.16551064
0.041952334,-0.013843385,0.083823875,-0.06713996,0.17044477
0.05003236,-0.011794034,0.11585356,-0.0800313,0.17054872
0.048587542,-0.0102856215,0.11084805,-0.077028595,0.16800776
0.048870377,-0.010897035,0.11459021,-0.07798715,0.16710724
0.046441846,-0.007955983,0.11341739,-0.0733487,0.15921289
0.045115925,-0.02076468,0.11674217,-0.077265866,0.16684817
0.04699098,-0.00839449,0.11333867,-0.074268706,0.16092464
0.045661937,-0.008044875,0.10633035,-0.07177512,0.16196093
0.046333168,-0.007861614,0.11132499,-0.07300444,0.16022712
0.044977017,-0.013531178,0.12229892,-0.07446272,0.15446898
0.04517994,-0.008517679,0.119757,-0.072345965,0.15252848
0.045229692,-0.007849151,0.11779674,-0.07198067,0.15343912
0.046142872,-0.0072456426,0.11586274,-0.07284034,0.15653227
0.04669369,-0.012032549,0.09742254,-0.073888764,0.17211276
0.046486102,-0.010375129,0.120528184,-0.07501787,0.15685253
0.043802164,-0.020784857,0.11868851,-0.07574179,0.16121754
0.04586852,-0.012736617,0.121666566,-0.075276926,0.15663916
0.045699216,-0.017893137,0.11886001,-0.07706274,0.16330567
0.04764127,-0.009436859,0.10952538,-0.07529656,0.1656535
0.043651387,-0.01963893,0.12076354,-0.075229235,0.1576871
0.046930946,-0.010609175,0.12118669,-0.07576804,0.15769933
0.04575122,-0.0075043933,0.11266661,-0.072163664,0.15781464
0.044636376,-0.018810634,0.11961378,-0.076086655,0.16080768
0.045166783,-0.0091446815,0.10118272,-0.07112587,0.16466954
0.0464307,-0.010221741,0.12052505,-0.0748727,0.15653048
0.04437525,-0.019618964,0.11900935,-0.07601874,0.1614809
0.046597533,-0.010423345,0.12068458,-0.07518534,0.15711309
0.040321596,-0.027880093,0.1148809,-0.07385099,0.16159411
0.047536574,-0.008864197,0.115004286,-0.0753904,0.16170038
0.047293685,-0.010350859,0.10388464,-0.07462706,0.16863915
0.047762346,-0.009944296,0.11856584,-0.07639603,0.16099556
0.048957475,-0.015940225,0.11297075,-0.08004179,0.17384629
0.04748067,-0.010191051,0.11863701,-0.07615331,0.1603705
0.04583161,-0.015544472,0.12055576,-0.07634266,0.16013022
0.04754413,-0.012314233,0.122153796,-0.077436164,0.16004933
0.046794392,-0.010495195,0.12091905,-0.07551186,0.157451
0.04710714,-0.0143984165,0.11971154,-0.077493444,0.16312388
0.04640036,-0.015927823,0.11947576,-0.07722104,0.16259816
0.0446177,-0.009878372,0.12164589,-0.07230319,0.15092766
0.047579788,-0.008870046,0.113576904,-0.0752687,0.16254567
0.04369244,-0.02610125,0.11166843,-0.07728651,0.1722834
0.04797059,-0.0102188755,0.11695173,-0.076710284,0.16269031
0.048795946,-0.010327437,0.11001091,-0.077200875,0.16895333
0.044538356,-0.016466603,0.12252166,-0.07517406,0.15568168
0.04566677,-0.019010793,0.12072752,-0.07766707,0.1627541
0.0447373,-0.01884963,0.11959281,-0.07622819,0.16123527
0.042845108,-0.023267169,0.11730437,-0.07542244,0.1621974
0.04636755,-0.022583937,0.110593006,-0.07921419,0.17613976
0.047610264,-0.008430744,0.11417623,-0.07519921,0.16203089
0.04553721,-0.017727833,0.12184616,-0.07702769,0.16017215
0.0449266,-0.01730107,0.12075843,-0.07592966,0.15909205
0.046597462,-0.0076658367,0.11666515,-0.07370372,0.15741092
0.045834772,-0.012000327,0.121598974,-0.07490674,0.1559113
0.04666826,-0.008572892,0.109113835,-0.07354832,0.16283287
0.04635575,-0.011610529,0.09768061,-0.07331177,0.17084323
0.047178134,-0.008484813,0.11465751,-0.074663766,0.16062324
0.046871334,-0.010216155,0.12132623,-0.075535275,0.1570557
0.041907974,-0.025163893,0.116485134,-0.07493119,0.1620821
0.043357577,-0.02733199,0.11068535,-0.07729094,0.17282262
0.046668135,-0.010039838,0.120387554,-0.07509474,0.1571505
0.046643857,-0.00716265,0.11250369,-0.07323684,0.15983523
0.037039716,-0.033369515,0.11183838,-0.07157663,0.16020635
0.04535432,-0.012271829,0.12225683,-0.07441664,0.15443274
0.04444743,-0.01049112,0.12216803,-0.07238118,0.15059052
0.046511866,-0.009402284,0.10503473,-0.073333085,0.16551064
0.04596273,-0.0077129332,0.112249754,-0.072508186,0.15870793
0.046912182,-0.010055921,0.12024893,-0.07542811,0.15779419
0.045443892,-0.017738186,0.12157519,-0.07687494,0.16021994
0.033369903,-0.042174466,0.102211796,-0.06963436,0.16914919
0.047320638,-0.011457445,0.11974271,-0.07656689,0.16046937
0.047280677,-0.009246301,0.10804927,-0.07459733,0.165652
0.045857467,-0.0117394775,0.12158744,-0.074820705,0.15576494
0.048631053,-0.017123487,0.10831318,-0.079808936,0.17630127
0.04147476,-0.027172383,0.1144622,-0.07503225,0.16501033
0.045562774,-0.010382862,0.12192943,-0.07385342,0.15351163
0.047778647,-0.010176564,0.11795658,-0.07649924,0.16154134
0.048261672,-0.011537255,0.10372715,-0.07638572,0.17221777
0.044287335,-0.008656109,0.120438755,-0.07122083,0.14994921
0.0460407,-0.0114786085,0.12140767,-0.07494165,0.15614927
0.04314611,-0.02328782,0.11789818,-0.075896576,0.16257814
0.04798463,-0.016096612,0.11560577,-0.07914801,0.16948445
0.046927392,-0.011888908,0.1202602,-0.07625876,0.15959175
0.04300317,-0.02107882,0.11958678,-0.07487978,0.15825328
0.04201945,-0.023389224,0.11872421,-0.07449579,0.1584181
0.04649816,-0.008743616,0.118722275,-0.07417588,0.15663362
0.048044145,-0.012855602,0.11873801,-0.078032956,0.16451009
0.045502692,-0.008739286,0.11983027,-0.07289393,0.15343043
0.048160933,-0.009351102,0.1142033,-0.07633654,0.16416259
0.044628542,-0.013933036,0.08879821,-0.07111971,0.17350933
0.044332143,-0.008541095,0.101809666,-0.06979029,0.16212022
0.04726156,-0.014886448,0.118857145,-0.077863984,0.16448453
0.046873502,-0.009421745,0.105923176,-0.07389786,0.16580889
0.04672742,-0.0074596694,0.10331199,-0.07276146,0.16607258
0.047431227,-0.01170343,0.10145972,-0.07520649,0.17192146
0.044514485,-0.020479811,0.11783688,-0.07645561,0.16388151
0.04644413,-0.009910445,0.10271492,-0.0732332,0.16696355
0.045564063,-0.0154864285,0.12150049,-0.07603934,0.1585778
0.041299324,-0.01449735,0.08155362,-0.06630927,0.17070442
0.048413087,-0.008111121,0.11585809,-0.076324694,0.16281603
0.048226766,-0.009942578,0.11362741,-0.07666883,0.16516122
0.047302864,-0.012730496,0.11970971,-0.07710716,0.16160193
0.045674335,-0.011545565,0.121659264,-0.074484594,0.15510395
0.04705394,-0.008601395,0.117746234,-0.07480081,0.15855758
0.04657603,-0.007935366,0.118293956,-0.07391538,0.15652898
0.045182258,-0.008496795,0.12002728,-0.07236361,0.15232933
0.046005115,-0.008801136,0.119939364,-0.073620155,0.15470074
0.04758414,-0.0072738067,0.113151945,-0.074619606,0.16176698
0.047893357,-0.009690132,0.11939484,-0.07654533,0.16066971
0.046346474,-0.0094188005,0.12003598,-0.07436528,0.15597501
0.04816587,-0.007688907,0.1157306,-0.0757853,0.1619166
0.04895403,-0.0129256,0.11900737,-0.07930451,0.16661473
0.042584904,-0.012161572,0.08807449,-0.06773788,0.16850394
0.047954623,-0.009419536,0.11432191,-0.07612119,0.16361077
0.045181956,-0.016964862,0.12035824,-0.07606889,0.1599639
0.045228403,-0.012194447,0.122111715,-0.07419951,0.1541374
0.044847272,-0.010418778,0.12181483,-0.07287576,0.15177454
0.048314862,-0.010794612,0.115365125,-0.07729476,0.16524872
0.046659857,-0.008371359,0.11079596,-0.073599614,0.16164859
0.042247165,-0.022921164,0.11979415,-0.07466966,0.15762217
0.044876836,-0.007965316,0.11875743,-0.07161287,0.15202735
0.04739999,-0.008671292,0.11298332,-0.07489969,0.16232687
0.047585502,-0.012691717,0.119116746,-0.077408955,0.16266131
0.04434272,-0.009876551,0.096833654,-0.06995396,0.1658925
0.043497693,-0.021922642,0.118082896,-0.07577966,0.16204703
0.046171773,-0.0115108015,0.121255025,-0.07513785,0.15655649
0.04754473,-0.008930473,0.11110511,-0.07507099,0.16411103
0.03982357,-0.031224176,0.11015834,-0.07414277,0.16878392
