x,p_x,y,p_y
0.41658039546696646,-0.7472432084751606,0.18769375800827737,1.9646190945426758
0.6301410065876651,-0.770116542461698,1.1683375746365763,-1.332709199355779
-0.5941605749511267,-0.5924215312388752,1.4888657176921116,0.2330941375090685
1.510003119083871,-1.6298281857992813,0.5403828948253584,0.53493390331422
-1.0165189428256638,-1.263109862686963,-0.5524383202556002,-1.559742159727918
-0.14998247424693467,-0.3899872283142103,-1.3101783991283895,0.3015702432105276
-1.0523722511737406,-0.026061401916607663,0.024588087931802338,1.830754065134208
0.09730723957306608,-0.6005037685763526,0.5564244214575362,-0.07629969159306604
0.4012876154301024,-0.33210770874625584,0.6301496079325282,1.5615187144162657
1.5497721424759852,-1.9478401720201342,1.0939275542868416,0.6494899627054784
0.19946560847368833,-1.4350449835696095,-1.8381972801889979,1.9329663888101898
-0.5147630513354269,-0.9504213809146913,0.6644260669484461,-1.8078616577252573
-1.2610174689132756,-0.7068853212420079,1.9931429877222477,1.0445386133647685
1.6167253822986711,-0.5157788554250209,-1.9941273121668006,0.025277974480036658
1.2902894539169574,-1.3946015489138714,-1.0097704377956291,1.6814069097997297
0.4522697785120764,-0.2987389941213132,-0.45980429127190403,-1.8943496438824377
1.2593580268806326,-1.1701195743411543,1.540903310202974,-0.12106064437564079
-0.2749892360525026,-1.7262141676091907,-0.1388081115239279,-0.11369861457054409
-0.5701173385290512,-1.4612622940471034,1.5492742546093874,-1.1330401715123344
-0.8479838103346657,-0.007200485394812439,1.1949421336176456,0.9026822947987192
1.0081241608911093,-1.6209389510833123,0.5214992462810182,1.6572465945223884
-1.977113448440532,-1.384099134010353,-1.3010752594863266,0.4534632314524454
1.9468567267745085,-1.9125205267407293,-1.9837910020008622,-0.3399169169855121
0.8671282281497739,-1.1277636952182937,-0.603601580124578,0.596003495417007
0.551983267847612,-0.37479123245272916,0.5836026114410182,-0.01650449291427325
0.6371432344950354,-1.3462114002733458,-0.7617475729126792,1.4273264668393004
-1.8912169802655536,-0.8317411147661533,-0.39012649424560486,-1.4047082154412038
0.18111780387175314,-1.8805107873579407,-1.37790365538727,1.1753796711108757
1.0276060358983128,-0.17562246219964694,1.7557084088651735,1.8262961529823731
-1.1437281769547556,-0.3869898924194446,-1.5071862304958952,-1.78744305777349
0.6842906014647259,-1.6146625333249611,-1.1389473691901917,0.9202314418127346
-0.7362653564809531,-1.4831030572827102,-0.5929577720123831,-1.268270934601953
-1.2140971348799843,-1.3507755113456796,-0.3382299656001089,0.8964082430409337
0.15178537166536898,-0.11745458891206373,1.7197230673913326,-0.5324946578885794
0.09744669660012839,-1.9665336972621466,-1.4762994994600973,0.1091533773604687
-1.858462180962277,-0.4837242481704054,0.545117305936071,-1.0508001169029857
1.2211356936860693,-1.2431487208637255,-1.0048851411674646,0.7573928346003815
-1.1031175349078697,-1.8109392942053928,0.5928793636911367,1.3344242654175282
-0.2007016338721681,-1.374940076586137,1.296024386724698,0.604582942409631
-1.7313207091188256,-0.17828494637946046,1.2681027975248114,-1.3479826806758313
-0.6941530550589974,-1.0732283273834318,0.7404303976484559,0.10179659949301856
-0.19950302191315084,-0.8663936692719791,-0.06098717426539624,-0.9061320523510026
-1.2968905454601196,-1.5748482615985586,1.560665233976677,-1.950982338884065
0.3941258879332792,-0.2764622489369253,0.5303905377623108,-0.6179832031306685
-1.5549648244424108,-1.5127834336182315,-1.8437478606779436,-1.0710799523980525
-0.5974402650620156,-1.9896640745979948,0.5974083018736622,-0.30247925849867485
0.5425353844657081,-1.923792857337486,1.2479023174392063,1.231693007690243
-1.1862034343797108,-1.651960658116495,0.5547689464421612,-1.8425997723891991
0.24137455285416465,-0.6047904676545319,1.538104637522296,-0.8333301963273194
0.08457192074856135,-0.2927631487108928,1.6216181644329546,-0.9155504106074939
1.198040282373666,-0.4492037813561307,-0.20322992853249433,-0.8142884902973213
0.8667753854864721,-1.2695555815510007,1.4890340326497729,0.6764380434607404
-1.9157637827732925,-1.4702713453438,0.09966928227626815,-0.27578892009416167
0.20264669863091678,-0.7996524363366526,-1.9767360532907374,1.1024877930464205
-1.3870539563125184,-0.5965211917233804,1.7136417822133176,-0.7977376327618209
-0.6384339145305855,-1.4207034282373192,1.3707836219525795,-1.035846534775767
-1.7375305981670475,-0.3538825494690927,0.7421184634534796,1.5124490698966317
-0.5902601022228509,-0.8724419182857595,1.7256580808196063,1.4527396292592858
-1.6674313943231094,-0.657188490768084,-1.398168600508093,1.0868854900760079
1.4232946474869022,-1.122431657165087,0.664522069519764,0.5935177948986108
-1.422773356820302,-1.8105666987740854,1.107263565404764,0.9348152388620941
0.7129395774588203,-1.2567190352553799,-0.787999573377935,-1.4106084298041774
-1.3755862199006903,-0.015444663285838267,-1.5130475993961374,1.4372105417142014
0.7870279495367289,-0.018402464950803443,-0.13138271514685895,0.612117612467117
-1.5870886913919162,-1.2945361396730977,1.550949588016533,-0.20936949087860812
0.3148008071929138,-1.0798593290681304,-0.4195711117748391,0.4642529154603059
-1.4015689164681082,-0.7819119723665899,0.1379945924339503,-0.22403041354165776
-0.2379695748231132,-1.1423970594191828,0.35118807014523146,1.6560119477865887
-0.9264264337310686,-1.3439775375041272,0.6205898555080571,-1.6290902437040944
-0.578838894868047,-1.4094632210748512,-1.482547719953439,-0.4650146439902554
-1.1234073147322547,-1.6521765637249188,-0.7521283064780833,1.5160252852360272
1.3229032169998312,-0.8591660004628168,-1.0153484356952847,-0.9055170914183819
0.2938838019868948,-1.9783762730012664,0.44294960559854113,0.7865270874889254
-0.3279741603258386,-1.7282147481309027,-1.8680819257128394,0.08448499761076578
1.208449793809677,-1.7268078559481785,-1.8993609999931627,1.8693276103419274
-1.518850262964481,-1.297455901484205,-1.3687443909748365,1.7165071986628502
0.35466834931306135,-1.051032065009833,-1.745922612161456,0.222463921117924
0.787770302260208,-1.8015436994797396,-1.3341445561709553,1.835908585085261
1.6009517401295459,-1.0554430104351156,1.150965813668324,1.692532024708941
-1.3805393363020224,-1.0011282609816339,1.7217818470369233,0.8033898055655748
0.01191712168543324,-1.5772521287230112,1.9714025007652487,1.9009511775007621
0.1163521013777915,-1.5516756232282283,-0.839660065045206,-0.6672607713898069
-0.5767888047208847,-0.04309387747785287,0.1941665822312686,1.8849682394385927
0.044182329704245404,-0.17285526790133532,1.284681506100584,-0.932395598999983
-0.05600552477124543,-1.0001521300884808,-0.5975180914664122,-1.36636871285297
1.1949524515994017,-0.1135352784971091,0.27882000496749004,0.5166968402464684
-0.33863838044345673,-1.62508937235914,1.0355441242875218,-0.8748615375221522
0.932197410559163,-1.2986287783706953,1.1491454466024567,1.4433180237790326
0.3681044752334275,-0.02018789046476077,1.6339152963108212,1.2906296631400491
-0.5998276321310074,-0.553574423157015,0.43948693407784445,0.1625321806397304
-1.5782070174834018,-1.0972832830783368,-1.275814482929578,0.1413534198641866
1.9033506913626246,-1.975122972180651,-1.9104017050064392,0.047172513211966915
0.7664676359056619,-0.8761731730093756,1.4197142344932412,0.4484241669058897
-1.3146579253312423,-1.629193481987086,-1.6818228979566867,-0.9320746012461436
0.9829368066773285,-1.6228220638387816,0.16420081163682942,0.4611713008985361
0.9021104229380508,-1.1194208504013652,-1.5908616791958181,-0.3409435753869543
0.02978189926176933,-1.090730807533855,-0.235553504617811,-1.7197275618925425
1.618328188203403,-1.3193916471534959,-0.007868678644493698,1.0304536752012066
-1.1782856782285016,-0.6089388156431819,0.6566452378906069,-0.5307825673145325
-1.8764999750732154,-0.33704386870842984,1.4561065415604841,1.8746631406852776
-1.85138374318205,-1.3482720047301326,0.5963061908848966,1.261026683098978
-1.2537587609377772,-0.09017673866650666,0.7277554674847617,0.7318296562283768
-0.4222673811716815,-1.034827225657655,0.2105917994240878,0.0794868899647394
0.009655974818110202,-1.6300380878117904,1.8422713405004751,1.9132426352612342
1.2522088432075456,-0.8066378225859814,-0.8248023289918898,-0.21327031845434208
-1.3310509442451104,-0.47724111242662115,-0.473610122420411,-0.5224788968620961
-1.6045684049357973,-0.6662883877533698,-1.0689315493176021,1.3133579019470112
-1.885972292393575,-0.45572602423700515,-1.6672300284318164,-0.2024543220086379
-1.7115379382396902,-0.984449210390157,-0.9491134056538026,-0.5464441638952677
-0.9770098406772663,-0.9664240527750274,-0.3981352129545783,0.044285944469322214
1.8546809691680415,-1.4132796280896995,-0.3590002336953546,-0.06063470905067758
0.45131325655211185,-0.6586994025392692,-0.04805187907367703,-0.2106986003295157
-0.9283471420901939,-0.7382041729583928,-1.3425427476575753,1.3080799155312364
0.9298391080429722,-0.3298001225651275,0.45985414762311505,0.6791586495785511
0.027859127898311353,-1.3130945352780925,-1.5813647555568853,0.43073624256279786
1.5819954137481926,-0.5966901640529492,-0.4414921199482329,-0.6141353623357766
1.0688062688947415,-1.1838187507734022,1.7079907572838886,-1.8632479537222486
-0.5481672713127255,-0.29953643465934787,1.4712396227059883,-1.139813453948201
-1.3972201606600736,-1.2894261246965726,-1.573418236195666,0.6559953372660239
-1.855626917806155,-0.22345603450575124,1.1525140483089178,0.1427764585682203
1.0025101057285886,-0.20817064755957215,-1.1964225965102457,1.005895491973983
-0.11063953510708968,-0.5007544267836161,1.4532383258318018,-0.13795649929542897
-0.11310155302160618,-0.9980498703043728,1.2893631532470229,0.9780132972096753
0.3015379443168711,-0.8784346320316896,0.9163251685936835,0.5686733333445146
0.23868056277886485,-0.031000924569953403,1.0415059308969616,1.3972376153640105
-0.8276931702184314,-1.0156987928013999,-1.5249101170071921,-1.799022877138201
-1.2851541686844485,-0.32251278279360074,-1.6567728595654634,-0.31028097758459205
1.7078994261891478,-1.4069848800247335,0.8955942750934582,0.666584055738837
-0.9909082774357172,-0.4815830730249566,1.3583440491467207,0.37385960274288177
1.7336572765932745,-1.199329803976832,1.709988303364581,0.891987136343658
-0.09619597306073757,-0.15690395260702017,-0.2271965663568012,1.0208742568525837
0.3494378667622988,-1.5512116237074027,-0.09054432406061919,-1.9191960287321543
-0.2759554664272139,-0.5952254774803387,-1.5095820425628963,0.15039664469348413
0.5881677752689609,-1.4478822758169458,1.4243681207026029,-1.221496410242449
1.380054522071727,-0.14380480033568954,1.1253537349134493,-0.9503419378374138
-1.9026831809483973,-0.6944269814905226,-1.441919147561694,1.0736790896969963
-0.134709298655725,-0.39832132975889434,1.6840418790537415,1.941630160880878
-1.5186409648605506,-0.1384107815202571,-1.264480227310126,1.113556157173245
0.5600274807577676,-1.0199698920845652,1.0547115755576852,-0.04668119764387724
1.154368179196517,-0.47542361738363814,-1.432062912562452,1.3177015588140946
-1.4814024766173062,-0.6598025719596927,-0.4238279041045043,0.3122779420397106
1.7490111874367988,-0.5509943696758606,1.6066228208730249,1.5414509685848135
-1.5624078284568133,-0.5908376718149912,-1.1674521836120992,-0.9070469399217354
1.4832562879186413,-0.7240993077631677,1.1141994992984117,1.5786278810650654
0.9636408680210136,-0.6926860584436976,-0.29014517191845,-1.6374288735844291
-1.9220005589695628,-1.0314080569468986,1.7241778379827624,0.2138124675724904
-1.951275107367441,-1.2252027460515165,-1.4666450641135786,-1.0705521217839329
1.2399385791340332,-1.6101480712942295,1.4373267096698328,1.5354800023331485
-0.22774789964098252,-1.6469643078891758,1.0520551317048583,0.8659954252822808
0.00030457339859157884,-1.8089420762337158,0.5227946358147624,-1.1770589341227664
0.9333381598462989,-1.4610615784490115,1.3983460634796585,-0.6583519134677251
1.1535973260549786,-0.4950977349977981,1.719293560972778,0.2735902464119393
-1.7968140897831404,-0.5758925771177592,-1.9353699758806937,0.45040887887615444
1.7016764736796173,-1.1366957947782974,-0.4593440373153106,0.012159599906736318
1.907670680376893,-1.150366620453385,-1.1390031506381342,-0.9035569833315815
-1.4799801884397077,-1.0458424059739841,-1.0968556985109457,0.8466082215663344
1.454107497216682,-1.0960077377457471,-0.08278842824839261,-1.4472214067955393
-1.22123261391563,-0.33946438081094565,-1.6842874622575583,-0.973538781539911
-0.8485917913791048,-1.4621617281979877,1.2470022028734715,-0.20352383330663448
-1.641724180815531,-0.7208612518035076,0.9100310987119098,-1.2469890025845767
0.6015064394138103,-1.323266253236744,-1.9999611974887488,-0.6244635676580121
0.6297099094160097,-0.6252254508915698,1.1648928543751107,-0.4743282199960377
-1.0117266689945583,-1.3606815502339393,-1.682457356798718,1.861891530489777
-0.8596221735415255,-0.28919669108608015,0.1698671591861265,1.3640747311607595
0.9179080415180634,-1.051206738971513,-0.6384951777669707,-1.0725447726002337
-0.24137272975964752,-0.4884973882470245,0.7215006012642107,0.13090199304118366
-0.710388220400541,-1.148387467066379,-1.7494022874816548,-0.5623027558136102
1.074870403057533,-1.0352809092425366,1.1980921067253227,-1.2301972968110002
-1.2280994451722438,-1.125060637851944,0.41774990460255923,-1.561689001706052
1.8982009430804911,-1.5994552805115705,-0.20627311168087692,1.2117888497048916
-0.851493394501798,-1.5520083044208404,0.4414756575296912,1.7390188233032178
-1.7282015942398932,-1.8771953690712326,1.0204988553867547,0.3527611172150764
0.5145288405066317,-1.4888090001020504,-1.5330760850279392,-0.16878392776970763
-0.8118617766850678,-1.3753581016091219,0.9070181368270083,1.518224843754839
0.8095028242025375,-1.3584322348120008,-1.478340266158615,-0.3701023054984107
-0.7100541970529859,-0.6924241545015801,1.5528096824455888,-0.2784434523890984
1.9919358527069067,-1.696699776768622,0.7771031832408801,-1.054118249030128
0.7914021416308317,-0.12677285625597068,1.0577124639235604,-0.9091833593256693
1.0289220631541585,-0.8649816568812077,1.8774500293334961,0.2730477426577913
-0.5774314101371032,-1.7832668788796286,1.6473073346649385,1.8428551771720119
1.1631312894890433,-0.9753224877946669,0.03912598830969172,-0.4593785098548602
1.9938757361719261,-0.9776360326819344,-1.422296190177088,1.7225204293795136
-1.5099736883794397,-0.9904246910889842,0.18796565610169313,-0.17033293004564776
-0.2760987369153134,-1.850739950949938,1.8803621137461732,-0.9670797663213255
-0.5465556651499428,-0.027526231015417846,-1.896906600064951,-1.579529982126879
-1.6637060369614862,-1.4196037490988633,-1.515059210308209,1.27116817592779
-1.7029685238764838,-1.323183440555844,1.687287973174874,1.0067722644757837
-1.0129868253636882,-1.8620087540773191,0.7267902369655022,-0.9012983395479544
-0.6652985447793678,-1.724868194548269,0.7887798245274484,1.2595817650115606
-1.688693154948095,-1.318628747158717,1.8309389279736705,1.6753809829023982
0.33234479596833433,-0.34874077745082643,1.9152592591136814,-1.4295125323707776
1.0641976823265171,-1.4765269445100937,1.6937120924298052,1.5366499281737607
-1.333636908408946,-0.5427827468254638,-0.2930359018166411,0.5759378739986447
0.1325981337028881,-0.1259839086192609,1.476834509410332,-0.017464915121236935
0.4811043116423903,-1.9600717220097876,1.8573572230750868,-0.2432445830954677
-1.2118006520902012,-1.4923527279434077,-1.4989781669948439,1.1033486535936259
-1.2574772994031331,-0.647554711712917,0.9891039880463812,-1.2217982122318403
1.6052760073188335,-1.8770588977248406,1.7798782383006433,-0.6644352529810789
-1.5405475234858694,-1.8138572552898409,-1.61043704297719,-0.008889663558556915
0.3374818189461948,-0.1623747148054122,-1.0457577055434348,-0.1700606151966828
-0.22697040356198572,-1.9967417093396902,1.1796894867127907,-0.033539768802164804
-1.657663043877112,-0.28055375552848916,0.6241402105708866,-0.3991890571532517
-1.6973220230278736,-0.27291259378838495,1.3937880664239466,1.0540975258589644
-0.888678772908575,-1.1183841905398868,0.687774786731949,1.3549682003097958
1.089088063952099,-1.9186644885293236,-1.8488144132386566,-0.677815973990842
-1.2442205086452653,-1.9468802268908638,-0.8560138040596992,0.7103699354909137
