0,1,2,3,4
-0.033861715,0.03280655,0.029294526,0.077621296,-0.035886187
-0.03575199,0.03004383,0.028355127,0.08226852,-0.03192657
-0.032742698,0.041931573,0.027588675,0.08648185,-0.03583401
-0.035726193,0.031015566,0.029520363,0.082437724,-0.034597278
-0.031339556,0.030636359,0.029526955,0.07804171,-0.02900136
-0.03325448,0.029584462,0.02920788,0.07618786,-0.03173801
-0.033069275,0.029791046,0.028861735,0.070814,-0.03430199
-0.033024237,0.029330965,0.028959343,0.07248075,-0.03272521
-0.029096294,0.033271007,0.029266274,0.083252944,-0.025235567
-0.034333184,0.03659682,0.029053073,0.08489819,-0.035715632
-0.033395983,0.030028189,0.02790674,0.06900505,-0.034694843
-0.032465395,0.029245025,0.02879566,0.07168703,-0.031636983
-0.036284164,0.032977838,0.027734274,0.079902686,-0.036461998
-0.038444974,0.032347806,0.028796699,0.09144264,-0.03410425
-0.03295576,0.03389911,0.029625256,0.07783329,-0.036081992
-0.03269345,0.03279642,0.027899837,0.08824326,-0.02611649
-0.03207221,0.034761496,0.030241603,0.07838322,-0.036283966
-0.033751473,0.029952565,0.028219411,0.07086812,-0.034602195
-0.03717067,0.029486489,0.028069103,0.08052746,-0.03395328
-0.034101408,0.029566323,0.02904822,0.07572351,-0.03322985
-0.034874044,0.032284006,0.029344987,0.080142915,-0.03551482
-0.03727979,0.032533344,0.028968025,0.08742683,-0.034818094
-0.036008514,0.029604625,0.02854976,0.0835253,-0.031231228
-0.03166736,0.029390823,0.029755622,0.07339652,-0.031106427
-0.03348601,0.03561737,0.029525721,0.08202309,-0.03596606
-0.03347425,0.03289174,0.02860992,0.074587144,-0.036313765
-0.036164355,0.03084082,0.028875578,0.08115637,-0.034797296
-0.034690045,0.0330387,0.029451659,0.08113808,-0.035630982
-0.032858986,0.030009765,0.028703947,0.07741102,-0.029820642
-0.03528334,0.03129854,0.027323488,0.089680545,-0.026578885
-0.03308576,0.02935409,0.028582716,0.07061801,-0.03336088
-0.03328659,0.033809416,0.028364357,0.09280707,-0.02676149
-0.035319276,0.031520758,0.02923967,0.080228366,-0.03524714
-0.03614021,0.03046834,0.029162446,0.085345104,-0.03253247
-0.034657992,0.030655706,0.028367942,0.074058294,-0.035476923
-0.03675866,0.03122117,0.029235726,0.08533512,-0.03434228
-0.032397512,0.031612173,0.02969445,0.084532976,-0.028901631
-0.03774804,0.029421855,0.028234467,0.08450372,-0.03290604
-0.033038463,0.030431848,0.028649438,0.07037662,-0.03503252
-0.034053493,0.031771578,0.02851523,0.07401625,-0.03615616
-0.032585964,0.032593116,0.028524239,0.086995825,-0.027374575
-0.03706302,0.042452782,0.027247256,0.101155005,-0.032694913
-0.03859394,0.031254135,0.028134838,0.09223491,-0.03231863
-0.0364436,0.029343326,0.02783021,0.07758467,-0.03384414
-0.035683475,0.031394016,0.029532641,0.08942069,-0.031271867
-0.03745264,0.035444982,0.029712548,0.10253713,-0.031366788
-0.0342631,0.030560222,0.028714547,0.074197225,-0.035086222
-0.03253572,0.030003875,0.02948508,0.078147545,-0.03032137
-0.03368172,0.03201271,0.028348321,0.087170504,-0.02813905
-0.03694729,0.030808235,0.028726036,0.08262463,-0.034840476
-0.03542615,0.031100959,0.02825177,0.086856544,-0.030120384
-0.035549827,0.030321589,0.02939718,0.08283826,-0.03301458
-0.034865003,0.03211862,0.029626146,0.09112898,-0.03010795
-0.03178082,0.031727158,0.029340934,0.083565034,-0.02805711
-0.033878695,0.031159699,0.028825998,0.074062936,-0.035403192
-0.034626946,0.030673916,0.028718391,0.07540453,-0.03514099
-0.03206127,0.037982285,0.029663216,0.08293198,-0.035840392
-0.034793656,0.036783673,0.027992915,0.08288065,-0.036899425
-0.034321107,0.029666686,0.027968664,0.07162104,-0.034330275
-0.031781446,0.04195499,0.028535431,0.0865321,-0.035584163
-0.032896016,0.02972284,0.028932001,0.076320365,-0.030586053
-0.03304124,0.030723665,0.028412253,0.06999268,-0.03528539
-0.033851612,0.030997228,0.028891113,0.07397091,-0.035326567
-0.03505546,0.033006586,0.02903735,0.08124025,-0.03572627
-0.03653364,0.031595808,0.029689547,0.08717324,-0.034117956
-0.03753187,0.03201906,0.027853971,0.08220216,-0.036304466
-0.0353536,0.029876355,0.028666472,0.07698794,-0.034414083
-0.034787983,0.029699083,0.028995499,0.07811027,-0.033142302
-0.03457603,0.029971689,0.028441247,0.073963016,-0.03458027
-0.036981463,0.03234543,0.02969883,0.08994249,-0.03394062
-0.037810795,0.030941958,0.02873913,0.08621437,-0.034417618
-0.036874197,0.03083379,0.029120471,0.083511785,-0.035118613
-0.039097704,0.032025646,0.028566623,0.0906167,-0.03512268
-0.035317067,0.029562747,0.028547829,0.07688825,-0.03378523
-0.035592392,0.029977376,0.029051263,0.08064113,-0.033486966
-0.033275813,0.029375385,0.028971305,0.073592976,-0.032610644
-0.03460828,0.03109878,0.028847557,0.07619332,-0.035308264
-0.036306508,0.030248856,0.028673071,0.08055669,-0.034460355
-0.03678717,0.029606005,0.027502373,0.084684536,-0.03015857
-0.03750655,0.029402897,0.028111864,0.08210774,-0.033588402
-0.039045095,0.03433778,0.028501306,0.09590325,-0.033956267
-0.03816071,0.031115806,0.027838891,0.091827646,-0.03143114
-0.03570555,0.03391122,0.030394945,0.090292834,-0.03446456
-0.03567198,0.03237119,0.028818047,0.08106377,-0.035496905
-0.037873864,0.029810345,0.028298665,0.08987183,-0.03074209
-0.032690797,0.038403176,0.029194247,0.084464945,-0.03563768
-0.032833137,0.030214608,0.028928965,0.07046084,-0.034814022
-0.036747374,0.034242034,0.029574364,0.10023822,-0.030334985
-0.03499666,0.030631304,0.028846513,0.07694717,-0.0350056
-0.036227856,0.030220529,0.028296674,0.084233284,-0.03179449
-0.030885821,0.03155897,0.02936918,0.08049746,-0.027767057
-0.03154559,0.03034759,0.02986205,0.078096054,-0.02964637
-0.03459222,0.036111847,0.028897265,0.08459427,-0.035535455
-0.021711668,0.043104522,0.025465047,0.090724595,-0.014787568
-0.03711605,0.029438037,0.027444532,0.079996206,-0.033092804
-0.03528276,0.030076753,0.028532092,0.07649094,-0.034572463
-0.034016866,0.032934777,0.029206147,0.078183874,-0.035858713
-0.0340983,0.031754345,0.028733704,0.07528795,-0.03572219
-0.035101306,0.030042415,0.029007584,0.077908106,-0.034230683
-0.032658566,0.03430969,0.029924352,0.078495964,-0.036128007
-0.03551873,0.030701727,0.029793924,0.0847249,-0.033057366
-0.033913493,0.02950881,0.028636497,0.07322471,-0.033509076
-0.03447456,0.029903818,0.028731242,0.07967515,-0.031575207
-0.035617545,0.044470586,0.026311759,0.09541927,-0.03497534
-0.033552963,0.030212488,0.029082436,0.07995692,-0.030728478
-0.035148762,0.029590469,0.028517192,0.0770382,-0.03345023
-0.03365718,0.030465096,0.029478526,0.08147827,-0.030837465
-0.03481248,0.02989759,0.028359685,0.07441702,-0.03448371
-0.03538321,0.029589903,0.028033072,0.079801396,-0.03146172
-0.034671124,0.0297685,0.028326895,0.073941395,-0.034312528
-0.03421516,0.029843459,0.027680751,0.07855689,-0.029518634
-0.032816727,0.029155064,0.028650451,0.07092719,-0.032433696
-0.033476092,0.029555064,0.028037485,0.06954483,-0.034055635
-0.03842685,0.03352441,0.028803047,0.09273163,-0.03428312
-0.032446098,0.02993828,0.02961583,0.0774653,-0.03069732
-0.0353478,0.03103655,0.029409785,0.08105703,-0.034717157
-0.03241216,0.029922048,0.02911963,0.076432005,-0.030214224
-0.036797028,0.03002977,0.028419446,0.080998875,-0.034253173
-0.03902345,0.033736367,0.029079616,0.09568531,-0.03457407
-0.03444156,0.030721119,0.03043127,0.082252756,-0.03363673
-0.03491876,0.032558277,0.030848742,0.087903164,-0.03380032
-0.035497807,0.029935027,0.02818206,0.07577453,-0.034582872
-0.03327361,0.036131196,0.029164031,0.08098758,-0.03652639
-0.035763282,0.03096739,0.028972069,0.0882715,-0.030712578
-0.036261793,0.032357145,0.02888206,0.083148554,-0.035313845
-0.03493356,0.030335968,0.029494444,0.07899044,-0.03437958
-0.037546895,0.029144581,0.02807935,0.08295819,-0.032841958
-0.036931112,0.032751158,0.028398424,0.09634243,-0.029683078
-0.034525834,0.029703055,0.028982222,0.07604201,-0.033834465
-0.034547254,0.031196326,0.027291864,0.0835733,-0.02831901
-0.034189265,0.031287532,0.028966645,0.08612915,-0.029695079
-0.035961475,0.0301765,0.028490234,0.078710556,-0.034489207
-0.035364967,0.030866062,0.028591108,0.08628707,-0.030497167
-0.0348159,0.031722616,0.029252738,0.07888718,-0.035429608
-0.034267306,0.029487977,0.028215904,0.077379,-0.030900115
-0.032823324,0.029865038,0.029252838,0.076787405,-0.030984778
-0.03665945,0.032108113,0.029659543,0.09255874,-0.03198667
-0.033880062,0.032374803,0.029204737,0.07682652,-0.03575806
-0.033244867,0.03363172,0.02839699,0.09238372,-0.026814222
-0.034647565,0.03251974,0.028854594,0.0782947,-0.03568901
-0.034734294,0.030030126,0.02795287,0.072736695,-0.034885913
-0.03404111,0.029837389,0.02864858,0.07300985,-0.034379818
-0.032351524,0.029831922,0.029511089,0.07628669,-0.030833632
-0.031074723,0.03172789,0.029510777,0.08231108,-0.027713131
-0.035362095,0.03193727,0.030086016,0.08438675,-0.03470679
-0.035624243,0.03189951,0.030045751,0.08508949,-0.03462056
-0.03312021,0.029727688,0.028959086,0.07588865,-0.03127024
-0.035869792,0.03051201,0.029505234,0.084381305,-0.033232942
-0.035660323,0.03155374,0.030258706,0.08641061,-0.033913754
-0.031495772,0.03419718,0.028146911,0.09033123,-0.025374109
-0.037277445,0.031199295,0.028387114,0.083478756,-0.034857973
-0.036619086,0.034092285,0.02899971,0.08772776,-0.03506722
-0.035013936,0.030370688,0.029452488,0.08337484,-0.03204968
-0.034098264,0.029686317,0.028860414,0.07410509,-0.03396232
-0.034663875,0.035130702,0.02886323,0.08239273,-0.03617094
-0.035330057,0.03494742,0.029780114,0.08773752,-0.03522308
-0.03593883,0.030608231,0.029352298,0.08281524,-0.03389244
-0.03675645,0.031889483,0.028787281,0.083302036,-0.03559963
-0.0345186,0.03363492,0.029136013,0.08053686,-0.035768665
-0.03344333,0.031915367,0.029212657,0.07488538,-0.035726905
-0.036772586,0.030909132,0.029075677,0.08355059,-0.034901842
-0.03298357,0.029725516,0.028609227,0.07576754,-0.030442405
-0.033153396,0.029460048,0.02839085,0.069909975,-0.03373377
-0.030298758,0.043753196,0.029045839,0.087797165,-0.034598473
-0.033159982,0.032818913,0.029542562,0.07637791,-0.035941318
-0.032820497,0.031017993,0.029055143,0.0714936,-0.03542291
-0.03687978,0.032233335,0.029725362,0.09304419,-0.03241073
-0.036307465,0.030384878,0.028261581,0.07863953,-0.035045046
-0.037998985,0.029565519,0.028087398,0.08876013,-0.030902807
-0.03440748,0.03043824,0.029226154,0.08272023,-0.031082386
-0.041368756,0.03520932,0.027601678,0.10148747,-0.033592485
-0.038774945,0.030491108,0.028087014,0.088430285,-0.033679433
-0.03692329,0.036176074,0.029768815,0.09809139,-0.03329097
-0.036263756,0.029433543,0.028080652,0.07766759,-0.03401106
-0.03484118,0.029604176,0.028426483,0.075098135,-0.033886053
-0.02401098,0.04180319,0.026261205,0.09581832,-0.016660836
-0.035284184,0.035547268,0.028685495,0.08480959,-0.035686772
-0.03679935,0.031122684,0.028972913,0.08403284,-0.034650885
-0.037772622,0.030622656,0.028289849,0.08798812,-0.03270523
-0.032288544,0.029943699,0.02941232,0.077634655,-0.029896569
-0.035724603,0.031253055,0.029839981,0.085046515,-0.033647172
-0.034651052,0.030198151,0.029370513,0.07755573,-0.034353785
-0.034469392,0.030508135,0.029585928,0.08352649,-0.03154729
-0.033523202,0.029321749,0.028823977,0.073755115,-0.032635417
-0.030726653,0.03109184,0.02932154,0.07814024,-0.027999979
-0.03338502,0.03157851,0.029272491,0.07440393,-0.03563536
-0.035616193,0.03175484,0.029153574,0.08115716,-0.0352634
-0.038692474,0.03146578,0.028407395,0.08698715,-0.035750844
-0.03544606,0.031737104,0.029982861,0.083908476,-0.034756284
-0.034646437,0.029407302,0.027759409,0.07657646,-0.031094233
-0.03526304,0.030397704,0.029345151,0.083719805,-0.032137625
-0.037085664,0.030481571,0.028693631,0.083047226,-0.034462262
-0.0359353,0.030556396,0.027789209,0.08835262,-0.02837553
-0.0348681,0.029932741,0.02859803,0.08030924,-0.031734396
-0.031998992,0.030455813,0.029577995,0.0788265,-0.02969687
-0.03182722,0.03156233,0.029267613,0.08297759,-0.028070977
-0.03184644,0.03917588,0.029599413,0.08446789,-0.03558761
-0.03753398,0.030806873,0.02864204,0.088224456,-0.032828532
-0.03603018,0.033879593,0.02891902,0.085107096,-0.035393495
-0.035544407,0.034563232,0.029606462,0.08753143,-0.035223257
-0.032919303,0.031466924,0.029017404,0.08462536,-0.028663302
-0.03277389,0.030445952,0.029344773,0.08056302,-0.029780254
-0.032052122,0.04859089,0.024875548,0.090853974,-0.03445901
-0.03643335,0.033457246,0.029264804,0.08694087,-0.035120405
-0.033613235,0.029446179,0.028251309,0.07090778,-0.03370518
-0.0323473,0.03183223,0.02836144,0.08426264,-0.027051453
-0.03364672,0.031743582,0.02852661,0.0864075,-0.028585613
-0.033539753,0.030229604,0.028550703,0.08043243,-0.029447654
-0.036395192,0.030640194,0.028738994,0.08453467,-0.032532334
-0.03483052,0.03240683,0.029015183,0.07915646,-0.03561613
-0.03883197,0.03199196,0.02849781,0.089158274,-0.035323836
-0.030825665,0.031983793,0.028639207,0.08132068,-0.026431799
-0.034099225,0.034628995,0.029258823,0.081371024,-0.035848476
-0.03730149,0.034517244,0.029457415,0.10111375,-0.03070734
-0.03697546,0.030004522,0.028082768,0.080427855,-0.034447264
-0.032241523,0.0316734,0.027435943,0.08124523,-0.026373882
-0.03408771,0.033278935,0.029320884,0.07925456,-0.035810165
-0.031645756,0.03364138,0.028337047,0.08965739,-0.0256017
-0.033869196,0.029474963,0.028792778,0.07687042,-0.031554006
-0.033070497,0.034952544,0.029635906,0.08003833,-0.03603094
-0.036875054,0.034558777,0.029133584,0.09007238,-0.034774013
-0.03417904,0.032840274,0.029139403,0.078212634,-0.035803594
-0.032674726,0.030441439,0.028669387,0.06942935,-0.035032082
-0.035997618,0.030051852,0.028912675,0.08201121,-0.033224177
-0.02961734,0.031798877,0.02985631,0.079797424,-0.027038936
-0.035398882,0.030352244,0.02930792,0.08026148,-0.034123156
-0.030319024,0.033979606,0.028671693,0.08814546,-0.024988674
-0.03535914,0.03125099,0.030017357,0.083373085,-0.03440585
-0.026372587,0.035738908,0.029163223,0.08541736,-0.022383798
-0.035949595,0.032442495,0.029223865,0.08361954,-0.035352457
-0.03854633,0.030433726,0.028153097,0.0881107,-0.033530723
-0.033878587,0.030719925,0.027462726,0.08154565,-0.02804844
-0.03254736,0.02936006,0.0292661,0.07288372,-0.032156702
-0.03259939,0.030268973,0.028657814,0.07717421,-0.029671784
-0.036202095,0.03400883,0.028263986,0.0837933,-0.0360141
-0.0349546,0.031763628,0.02817437,0.08870502,-0.02906082
-0.034355473,0.030779574,0.029495304,0.08443041,-0.030958895
-0.032492027,0.030204963,0.029439757,0.0783699,-0.030272245
-0.034864362,0.031852532,0.029411143,0.07974847,-0.035475813
-0.037217505,0.031841762,0.028639283,0.09287545,-0.031067172
-0.034240346,0.030550336,0.02929521,0.07601188,-0.034962643
-0.034936897,0.033528436,0.028468732,0.07916762,-0.03636786
-0.033419807,0.030042317,0.028171469,0.06985773,-0.03466732
-0.035869833,0.033316042,0.029150117,0.08439575,-0.03542214
-0.03940902,0.032816663,0.028858239,0.09553219,-0.03373162
-0.035358578,0.030984396,0.03006194,0.08541296,-0.03304171
-0.03186748,0.04005514,0.02969957,0.086732164,-0.035261713
-0.035746217,0.033259057,0.030350318,0.08938779,-0.034418587
-0.03739176,0.031866778,0.02834712,0.08291183,-0.03630685
-0.036853105,0.029955719,0.02837568,0.08359474,-0.03287469
-0.034985963,0.029572839,0.02836093,0.07550136,-0.033769652
-0.03410156,0.030175159,0.028841263,0.0805486,-0.030966982
-0.034713816,0.030026877,0.028685817,0.08079861,-0.031447794
-0.036296166,0.037435763,0.027911853,0.08933976,-0.03503502
-0.030607745,0.031890932,0.029261002,0.0809546,-0.027254516
-0.03256344,0.030242547,0.029460657,0.079528555,-0.02988267
-0.032574736,0.036834754,0.02898773,0.08026954,-0.036321435
-0.034751277,0.030606981,0.029118424,0.077274755,-0.034879114
-0.03522965,0.03004185,0.029304136,0.0814355,-0.032865237
-0.033987902,0.030520454,0.029181937,0.082426496,-0.030647362
-0.033773925,0.03282208,0.029323777,0.07750149,-0.035886772
-0.032711163,0.033108376,0.029663086,0.075720385,-0.036225136
-0.035965335,0.02939875,0.027765697,0.0758313,-0.03400429
-0.033586685,0.029707525,0.02798969,0.07641228,-0.0299842
-0.03411754,0.030892994,0.028357273,0.07301258,-0.035375945
-0.033105604,0.029954568,0.029226135,0.07885424,-0.03045241
-0.03458035,0.029902905,0.028108511,0.072796635,-0.034662593
-0.034244243,0.0365384,0.029251803,0.08552975,-0.035478633
-0.037240554,0.03080061,0.02886123,0.08321563,-0.035504848
-0.03770126,0.031768903,0.02879564,0.08744629,-0.034544837
-0.03242215,0.034677364,0.029819375,0.07818087,-0.0362278
-0.03495688,0.032292493,0.028928986,0.07889714,-0.035797812
-0.034716833,0.035615858,0.028934052,0.08404626,-0.035624273
-0.03466288,0.029452872,0.028304642,0.0751141,-0.03319218
-0.03558849,0.035322428,0.029924747,0.09007944,-0.03478918
-0.032643937,0.029412467,0.029144311,0.0733269,-0.031891823
-0.03239677,0.03447755,0.029889217,0.077924944,-0.036240995
-0.034081288,0.03238127,0.029133106,0.07723339,-0.0357362
-0.035363857,0.032177996,0.030315217,0.08577169,-0.034523956
-0.03504457,0.03372887,0.028499339,0.079960845,-0.036288414
-0.033111684,0.03043361,0.029380295,0.080343045,-0.030391026
-0.03646348,0.030660028,0.028750459,0.08086143,-0.035093706
-0.032691427,0.029276822,0.028831566,0.07148422,-0.032351915
-0.033506658,0.029370436,0.028079828,0.07008555,-0.033590697
-0.032812815,0.030268569,0.028187692,0.07823082,-0.028599635
-0.03353139,0.029273134,0.02840345,0.07154961,-0.03316715
-0.03453973,0.031660873,0.028346559,0.074841514,-0.03601279
-0.032837786,0.032308966,0.02861687,0.08700364,-0.02772497
-0.038159046,0.032017965,0.027519051,0.10092547,-0.02696468
-0.03664827,0.031020055,0.029028993,0.083660886,-0.034608595
-0.03245806,0.0326662,0.028536309,0.08659307,-0.027047038
-0.037113503,0.03244546,0.027892113,0.08201798,-0.036131367
-0.03485961,0.030845493,0.028686931,0.08521642,-0.03034493
-0.03567633,0.030826494,0.029216241,0.08066862,-0.034732923
-0.037940867,0.033317443,0.029370692,0.0937704,-0.033845656
-0.033576082,0.029486235,0.029048234,0.07522751,-0.032464772
-0.034138523,0.03619576,0.029164603,0.08395814,-0.03579735
-0.03639176,0.030120548,0.028771142,0.083051205,-0.033197146
-0.033596247,0.0293064,0.028004447,0.07005358,-0.0335342
-0.03381842,0.029239524,0.02817672,0.07138649,-0.03333041
-0.030308738,0.044219214,0.029153327,0.08872627,-0.034601234
-0.034354605,0.030570483,0.028456315,0.07370839,-0.035098415
-0.03338614,0.03500736,0.029577833,0.081093505,-0.03599335
-0.031409867,0.031574626,0.028984636,0.08108032,-0.027723163
-0.03565889,0.03134536,0.029118896,0.08107345,-0.034758236
-0.035957262,0.029212356,0.02790476,0.07652261,-0.033574093
-0.03616985,0.02923275,0.027719092,0.07869334,-0.032435596
-0.03594555,0.030004138,0.028655995,0.082511105,-0.03250153
-0.036358315,0.030003082,0.028576374,0.08242819,-0.033085797
-0.03217178,0.029495532,0.029650342,0.07449243,-0.031374663
-0.034678347,0.029711325,0.028302621,0.080974534,-0.029968828
-0.04027026,0.03185584,0.028497081,0.094905175,-0.03399482
-0.03376186,0.029922057,0.028625185,0.07207759,-0.034543656
-0.033857066,0.033148635,0.030308181,0.08150509,-0.035576854
